13074

-7.726914, 23.124771, -20.173649
-7.947637, 23.055712, -20.238953
-7.947637, 22.932545, -20.124559
-7.810105, 22.979961, -20.083399
-7.705156, 23.337788, -20.419781
-7.643723, 23.252857, -20.263901
-7.947637, 23.263226, -20.482983
-7.657580, 23.040749, -20.031145
-7.717275, 22.883593, -19.952824
-7.947637, 22.818151, -20.030720
-8.072664, 22.777100, -20.059519
-8.071976, 23.232830, -20.520113
-7.472197, 23.102652, -19.959988
-7.388936, 23.012032, -19.833576
-7.475144, 22.872051, -19.802620
-7.541460, 22.939749, -19.878620
-7.304255, 23.164555, -19.888832
-7.241306, 23.098450, -19.810951
-7.247752, 22.869045, -19.693340
-7.469550, 23.493406, -20.429419
-7.379611, 23.459913, -20.293573
-7.467534, 23.328079, -20.202475
-7.532135, 23.405384, -20.365063
-7.248238, 23.605087, -20.431837
-7.261277, 23.488632, -20.238268
-7.261277, 23.416061, -20.123875
-7.032491, 23.640789, -20.387804
-6.803704, 23.655891, -20.358452
-6.803704, 23.566231, -20.182774
-7.053976, 23.522760, -20.160690
-7.053976, 23.385674, -19.959957
-6.803704, 23.385839, -19.918036
-6.803704, 23.271446, -19.801418
-7.032491, 23.254112, -19.822138
-6.992037, 23.473982, -20.040199
-6.803704, 23.481594, -20.032429
-7.014240, 23.094799, -19.709736
-7.078335, 22.934742, -19.646439
-7.144562, 23.456024, -20.069704
-7.241306, 23.288486, -19.960651
-7.151730, 23.230637, -19.838503
-7.402932, 23.250774, -20.041355
-6.803704, 23.138187, -19.687025
-7.555457, 23.193272, -20.111376
-7.506869, 22.649689, -19.672371
-7.594335, 22.537804, -19.616491
-7.579902, 23.673449, -20.768885
-7.498209, 23.621529, -20.637730
-7.624444, 22.787224, -19.828571
-7.614066, 23.462559, -20.517586
-7.314998, 22.721672, -19.642487
-7.315806, 23.661545, -20.559721
-6.574917, 23.662647, -20.336931
-6.346130, 23.663933, -20.326614
-6.346130, 23.554821, -20.182774
-6.574917, 23.563587, -20.182774
-6.574917, 23.375120, -19.935053
-6.346130, 23.366325, -19.947496
-6.346130, 23.251930, -19.815577
-6.574917, 23.260727, -19.803429
-6.574917, 23.472197, -20.049446
-6.346130, 23.462143, -20.061890
-6.005074, 23.227570, -19.840002
-5.888557, 23.210518, -19.857876
-5.888557, 23.096127, -19.759417
-6.095739, 23.136257, -19.749605
-6.117344, 22.985493, -19.622105
-5.888557, 22.958244, -19.645023
-6.117344, 23.653633, -20.335569
-5.888557, 23.631104, -20.351448
-5.888557, 23.516708, -20.218258
-6.105217, 23.524235, -20.163668
-6.020870, 23.452183, -20.074669
-5.888557, 23.427971, -20.103865
-6.232398, 22.999134, -19.610935
-6.323648, 23.100807, -19.683184
-6.089234, 23.347103, -19.952608
-6.157598, 23.242022, -19.827072
-6.173395, 23.459312, -20.065216
-6.574917, 23.145699, -19.689035
-5.888557, 23.313580, -19.972269
-5.659770, 23.173771, -19.896816
-5.430984, 23.141598, -19.922398
-5.430984, 23.027203, -19.812931
-5.659770, 23.059380, -19.786324
-5.659770, 22.930967, -19.671930
-5.430984, 22.904377, -19.698538
-5.659770, 23.618179, -20.356977
-5.430984, 23.618994, -20.355967
-5.430984, 23.504601, -20.255594
-5.659770, 23.503786, -20.250202
-5.659770, 23.390331, -20.135809
-5.430984, 23.374176, -20.141201
-5.202198, 23.128006, -19.926596
-4.973411, 23.123070, -19.927906
-4.973411, 23.008677, -19.832130
-5.202198, 23.013613, -19.826605
-5.209929, 22.864613, -19.696636
-4.973411, 22.884895, -19.742718
-5.202198, 23.620049, -20.355137
-4.973411, 23.618904, -20.357479
-4.973411, 23.504511, -20.255436
-5.202198, 23.505657, -20.254673
-5.202198, 23.374100, -20.140280
-4.973411, 23.372906, -20.141043
-5.659770, 23.275936, -20.011211
-5.430984, 23.259785, -20.036791
-5.202198, 23.259705, -20.040989
-4.973411, 23.258514, -20.042301
-5.138822, 22.758873, -19.618647
-4.973411, 22.727879, -19.635788
-8.418814, 20.220837, -18.132004
-8.176424, 20.217489, -18.075817
-8.176424, 20.174923, -17.894907
-8.405210, 20.183243, -17.894907
-8.351620, 20.292383, -18.213804
-8.186606, 20.368484, -18.192719
-8.405210, 20.597029, -18.346106
-8.409335, 20.843243, -18.429609
-8.176424, 20.825817, -18.375008
-8.186606, 20.596912, -18.273827
-7.721566, 20.385542, -18.042599
-7.647114, 20.320812, -17.986519
-7.721566, 20.180138, -17.904118
-7.799638, 20.230612, -18.025295
-7.947637, 20.216904, -18.048828
-7.947637, 20.155937, -17.894907
-7.947637, 20.368242, -18.125504
-7.932172, 20.596912, -18.204113
-7.845600, 20.724176, -18.231754
-7.711809, 20.810589, -18.191986
-7.718851, 20.597029, -18.108223
-7.932172, 20.810589, -18.302814
-7.998125, 20.673096, -18.257065
-8.418814, 20.368484, -18.275145
-8.269657, 20.444908, -18.242041
-8.504145, 20.244612, -18.253284
-7.783377, 20.876701, -18.269260
-8.117132, 20.520573, -18.226307
-8.179386, 21.725096, -19.006149
-8.105098, 21.638256, -18.914171
-8.179386, 21.530903, -18.837723
-8.257622, 21.619652, -18.930374
-8.405210, 21.603340, -18.944166
-8.405210, 21.488947, -18.847404
-8.391034, 21.756132, -19.075958
-7.947637, 21.783381, -18.986645
-7.787487, 21.823965, -18.950836
-7.701111, 21.730883, -18.818592
-7.947637, 21.668987, -18.889313
-7.966350, 21.505196, -18.759893
-7.767260, 21.576801, -18.735353
-8.405210, 21.352585, -18.733011
-8.176424, 21.381035, -18.709354
-8.055086, 21.395952, -18.697037
-8.409335, 21.040161, -18.519590
-8.176424, 21.093180, -18.510906
-8.176424, 20.978786, -18.447691
-8.335823, 20.954273, -18.459831
-8.405210, 21.238192, -18.644850
-8.176424, 21.266644, -18.625298
-7.736105, 21.299118, -18.509258
-7.671345, 21.233343, -18.420994
-7.727361, 21.065933, -18.345127
-7.823870, 21.161732, -18.471815
-7.947637, 21.134380, -18.487892
-7.947637, 21.019985, -18.419157
-7.966350, 21.305168, -18.609058
-7.902563, 21.424278, -18.675825
-7.702139, 21.505196, -18.638527
-7.490064, 20.174021, -17.841719
-7.510383, 20.385542, -17.951473
-7.261277, 20.368242, -17.860432
-7.261277, 20.209406, -17.802553
-7.471695, 20.804867, -18.078842
-7.383187, 20.714642, -18.008224
-7.435305, 20.597029, -17.989399
-7.549698, 20.597029, -18.027462
-7.261277, 20.850407, -18.051771
-7.261277, 20.736013, -17.997097
-7.261277, 20.597029, -17.940584
-7.032491, 20.888103, -18.034573
-6.803704, 20.921431, -18.018433
-6.803704, 20.807037, -17.957806
-7.032491, 20.773708, -17.975960
-7.032491, 20.597029, -17.884922
-6.797817, 20.576288, -17.833696
-7.053269, 20.384394, -17.799955
-7.143384, 20.248392, -17.781775
-7.600192, 20.473337, -18.011047
-6.870155, 20.471424, -17.785286
-7.479941, 21.049679, -18.198109
-7.396931, 21.187908, -18.230545
-7.261277, 21.216331, -18.216982
-7.261277, 21.054604, -18.145060
-7.254935, 21.721558, -18.545658
-7.174445, 21.632359, -18.462854
-7.254935, 21.526218, -18.408222
-7.326969, 21.611841, -18.477755
-7.505829, 21.526218, -18.519684
-7.440077, 21.459316, -18.430191
-7.471676, 21.724823, -18.647379
-7.032491, 21.054604, -18.112738
-7.032491, 21.240288, -18.201860
-6.803704, 21.247345, -18.192236
-6.803704, 21.054604, -18.086977
-7.032491, 21.751488, -18.541430
-6.803704, 21.753517, -18.539589
-6.803704, 21.639122, -18.457996
-7.032491, 21.637094, -18.459515
-7.032491, 21.512177, -18.372175
-6.803704, 21.512177, -18.368195
-7.494766, 21.286888, -18.349331
-7.592602, 21.385868, -18.476147
-7.261277, 21.330723, -18.282181
-7.032491, 21.354679, -18.265139
-6.803704, 21.361738, -18.262676
-7.549456, 21.122662, -18.268471
-7.614736, 21.637800, -18.687260
-7.630852, 20.970137, -18.221378
-8.488348, 20.931122, -18.469957
-7.535679, 21.790325, -18.749306
-8.405210, 20.174124, -17.666121
-8.176424, 20.164251, -17.666121
-8.176424, 20.143528, -17.437332
-8.405210, 20.145157, -17.437332
-8.405210, 20.100883, -17.208546
-8.176424, 20.107229, -17.208546
-8.176424, 20.066875, -16.979759
-8.405210, 20.063417, -16.979759
-7.947637, 20.120094, -17.666121
-7.718851, 20.081038, -17.666121
-7.716828, 20.043388, -17.447351
-7.947637, 20.094646, -17.437332
-7.930413, 20.057941, -17.195467
-7.995302, 20.041958, -16.979759
-7.791741, 20.033882, -17.263008
-7.053269, 20.159061, -17.727438
-6.990860, 20.318899, -17.759848
-6.797817, 20.384394, -17.746902
-6.803704, 20.139456, -17.670715
-7.505435, 20.054760, -17.674776
-7.591945, 20.028469, -17.530293
-8.176424, 20.035812, -16.791191
-8.384383, 20.038422, -16.730276
-8.039896, 20.030096, -16.839094
-8.416745, 22.199903, -19.493782
-8.342093, 22.092609, -19.374075
-8.399969, 21.969177, -19.269308
-8.494618, 22.080116, -19.385609
-8.176424, 22.224079, -19.470833
-8.176424, 22.109684, -19.357277
-8.176424, 21.988377, -19.242882
-7.947637, 22.262875, -19.432440
-7.799711, 22.296864, -19.398243
-7.724292, 22.204281, -19.268993
-7.947637, 22.148481, -19.321592
-7.947637, 22.026852, -19.207199
-7.801397, 22.062061, -19.173971
-8.338873, 22.321617, -19.601957
-8.176424, 22.338329, -19.585226
-7.721609, 22.395725, -19.483269
-7.647187, 22.329235, -19.364017
-7.947637, 22.368813, -19.546833
-8.176424, 21.873985, -19.136522
-8.305321, 21.858238, -19.150677
-7.648873, 22.111698, -19.126072
-7.718180, 21.973097, -19.038456
-7.947637, 21.912460, -19.101038
-7.282320, 22.169659, -19.016392
-7.220087, 22.100906, -18.900612
-7.282320, 22.014931, -18.818632
-7.372612, 22.083374, -18.925165
-7.490064, 22.047951, -18.961811
-7.471676, 21.922550, -18.819363
-7.490064, 22.146158, -19.076204
-7.506869, 22.478710, -19.502165
-7.261277, 22.501877, -19.426258
-7.261277, 22.387482, -19.294031
-7.490064, 22.351498, -19.332512
-7.441810, 22.569149, -19.582260
-7.247752, 22.649689, -19.550198
-7.042576, 22.246593, -19.049351
-6.803704, 22.256981, -18.988871
-6.803704, 22.142590, -18.856966
-7.032491, 22.119839, -18.875603
-7.032491, 22.019918, -18.761208
-6.803704, 22.026443, -18.742573
-7.042980, 22.655663, -19.444889
-6.973710, 22.579103, -19.353949
-7.049636, 22.430035, -19.257065
-7.126235, 22.529739, -19.393288
-6.855046, 22.731628, -19.406748
-6.788752, 22.655663, -19.325640
-6.803704, 22.485790, -19.197611
-7.490064, 22.260551, -19.218121
-7.261277, 22.292862, -19.179638
-6.973037, 22.330332, -19.132622
-6.803704, 22.371397, -19.103264
-7.125561, 22.307301, -19.160183
-7.014240, 22.869045, -19.573427
-6.925811, 23.005947, -19.607517
-6.803704, 23.023792, -19.594343
-6.788752, 22.862482, -19.475201
-7.634963, 21.884132, -18.901831
-6.702521, 22.771278, -19.381407
-7.162473, 22.782219, -19.603331
-7.261277, 21.883808, -18.671585
-7.383155, 21.863075, -18.688972
-6.803704, 21.912050, -18.653980
-7.032491, 21.905525, -18.655823
-6.557861, 20.576288, -17.825130
-6.588676, 20.847342, -17.959909
-6.346130, 20.825817, -17.951199
-6.346130, 20.597029, -17.847145
-6.062893, 20.933838, -18.012077
-5.888557, 20.920618, -18.019787
-5.888557, 20.806225, -17.967258
-6.130431, 20.844872, -17.970657
-6.117344, 20.597029, -17.864521
-5.888557, 20.597029, -17.876493
-6.470229, 20.480442, -17.781530
-6.346130, 20.466417, -17.787989
-6.117344, 20.443031, -17.797920
-5.888557, 20.425974, -17.804142
-6.588676, 21.035564, -18.062017
-6.346130, 21.060591, -18.082064
-6.346130, 20.946198, -18.006435
-6.521587, 20.946609, -18.006163
-6.574917, 21.244452, -18.188667
-6.346130, 21.226755, -18.196457
-6.303475, 21.608572, -18.479847
-6.366295, 21.524258, -18.408188
-6.455999, 21.627510, -18.466198
-6.366295, 21.718649, -18.548012
-6.574917, 21.748037, -18.543901
-6.574917, 21.633644, -18.461834
-6.574917, 21.512177, -18.375237
-6.130431, 21.032673, -18.082615
-6.117344, 21.200317, -18.213255
-5.942139, 21.180744, -18.228020
-5.874949, 21.075836, -18.148922
-6.117344, 21.582630, -18.498554
-5.888557, 21.548933, -18.523031
-5.888557, 21.434540, -18.439262
-6.117344, 21.468237, -18.415726
-6.116867, 21.757206, -18.624500
-5.888557, 21.707117, -18.637424
-6.215417, 20.941793, -18.008617
-6.574917, 21.358845, -18.265881
-6.346130, 21.341148, -18.279629
-6.117344, 21.314713, -18.301332
-5.874949, 21.267559, -18.308968
-5.789615, 21.166256, -18.240511
-5.659770, 20.900814, -18.035084
-5.430984, 20.881783, -18.053858
-5.430984, 20.767391, -17.978512
-5.659770, 20.786423, -17.972544
-5.659770, 20.597029, -17.885509
-5.430984, 20.597029, -17.896130
-5.109739, 20.247288, -17.782841
-5.192480, 20.354597, -17.817080
-4.973411, 20.368242, -17.870596
-4.973411, 20.220196, -17.796139
-4.930613, 20.655407, -18.050749
-4.993490, 20.586298, -17.976280
-5.083138, 20.714611, -18.007515
-4.997926, 20.809704, -18.138157
-5.202198, 20.851562, -18.084282
-5.202198, 20.737167, -17.994280
-5.202198, 20.597029, -17.923849
-5.659770, 20.414921, -17.807873
-5.430984, 20.400894, -17.812527
-5.123706, 21.836966, -18.939117
-4.973411, 21.794956, -18.972511
-4.973411, 21.680563, -18.878267
-5.200860, 21.752808, -18.844320
-5.202198, 21.597729, -18.718975
-4.973411, 21.545954, -18.763874
-5.330464, 21.622643, -18.698772
-5.416429, 21.729610, -18.762814
-5.569461, 21.392536, -18.471392
-5.430984, 21.378942, -18.483206
-5.430984, 21.264549, -18.384031
-5.651342, 21.303120, -18.379063
-5.659770, 21.154737, -18.250683
-5.430984, 21.133522, -18.269638
-5.651342, 21.497299, -18.534119
-5.659770, 21.672623, -18.661936
-5.482988, 21.645781, -18.681347
-5.416429, 21.532698, -18.608624
-4.900484, 21.141136, -18.490538
-4.982861, 21.047651, -18.358473
-5.053008, 21.191763, -18.446636
-4.975412, 21.274170, -18.551811
-5.202198, 21.342754, -18.512650
-5.202198, 21.228363, -18.415272
-5.202198, 21.098997, -18.300879
-5.721986, 21.411118, -18.456253
-5.202198, 21.483337, -18.627045
-4.973411, 21.431561, -18.669689
-5.430984, 21.019131, -18.168251
-5.659770, 21.040344, -18.149477
-5.065238, 20.954166, -18.225565
-5.202198, 20.984604, -18.198675
-6.674111, 20.937954, -18.010529
-4.912714, 20.904797, -18.270311
-6.040287, 21.844297, -18.703634
-5.888557, 21.821510, -18.720932
-5.659770, 21.787016, -18.748444
-6.574917, 20.139456, -17.649647
-6.557861, 20.389805, -17.739946
-6.346130, 20.352024, -17.737402
-6.346130, 20.139456, -17.652634
-6.117344, 20.139456, -17.667475
-6.117344, 20.328638, -17.747398
-5.888557, 20.311581, -17.755562
-5.888557, 20.139456, -17.683821
-5.659770, 20.139456, -17.698153
-5.659770, 20.300526, -17.761454
-5.430984, 20.286501, -17.767990
-5.430984, 20.139456, -17.714239
-5.262264, 20.269238, -17.774891
-5.192480, 20.158398, -17.743401
-6.574917, 22.273188, -18.962114
-6.346130, 22.264166, -18.964478
-6.346130, 22.149773, -18.871971
-6.574917, 22.158794, -18.856060
-6.574917, 22.021900, -18.741667
-6.346130, 22.001362, -18.757580
-6.574917, 22.521206, -19.169071
-6.574917, 22.656109, -19.281706
-6.363787, 22.669395, -19.310818
-6.346130, 22.511726, -19.179920
-5.814840, 22.071396, -18.934597
-5.890084, 21.984980, -18.847803
-5.967365, 22.095470, -18.915535
-5.890084, 22.182453, -19.003309
-6.117344, 22.233334, -18.987963
-6.117344, 22.118940, -18.897165
-6.116867, 21.953793, -18.770134
-6.117344, 22.733063, -19.413471
-5.888557, 22.706520, -19.436047
-5.888557, 22.592125, -19.338760
-6.117344, 22.618668, -19.316525
-6.117344, 22.486061, -19.202131
-5.888557, 22.456158, -19.224367
-6.299295, 22.754513, -19.395443
-6.574917, 22.406815, -19.076508
-6.346130, 22.397333, -19.078871
-6.117344, 22.371670, -19.102356
-5.888557, 22.341764, -19.129807
-6.574917, 22.887024, -19.471777
-6.342109, 22.885849, -19.496033
-6.451820, 22.772564, -19.380291
-6.574917, 22.772629, -19.380262
-6.574917, 23.031305, -19.586170
-6.384922, 23.015961, -19.596621
-5.659770, 22.047020, -18.954092
-5.430984, 22.010735, -18.983282
-5.430984, 21.896341, -18.891661
-5.659770, 21.932627, -18.862837
-5.668385, 22.211014, -19.081676
-5.430984, 22.153839, -19.097675
-5.374291, 22.522560, -19.396358
-5.442726, 22.438709, -19.316023
-5.526815, 22.547155, -19.377794
-5.442726, 22.636494, -19.469383
-5.659770, 22.678848, -19.458462
-5.659770, 22.564457, -19.362974
-5.668385, 22.409269, -19.237736
-5.087975, 22.084045, -19.153311
-5.179420, 22.196060, -19.206211
-4.950612, 22.221378, -19.294987
-4.973411, 22.053320, -19.174654
-5.202198, 22.492886, -19.417692
-4.950612, 22.422630, -19.435259
-5.011674, 22.343239, -19.360929
-5.202198, 22.378492, -19.333790
-5.209929, 22.672010, -19.545792
-4.973411, 22.613483, -19.562933
-5.182103, 21.977268, -19.032579
-5.276231, 21.870491, -18.912340
-5.240499, 22.118145, -19.126043
-5.597866, 22.295593, -19.166943
-5.430984, 22.268232, -19.188299
-4.859150, 22.312870, -19.382059
-4.973411, 21.938927, -19.086906
-5.750390, 22.320972, -19.146971
-6.117344, 22.871098, -19.527866
-5.888557, 22.843853, -19.550440
-5.659770, 22.816574, -19.572855
-5.430984, 22.789986, -19.594864
-5.291347, 22.774828, -19.607410
-6.346130, 21.886969, -18.672958
-6.574917, 21.907505, -18.658295
-6.192811, 21.866890, -18.687344
-6.717630, 20.486198, -17.778770
-6.622753, 20.486198, -17.778770
-8.457845, 21.842506, -19.164539
-7.261277, 20.095013, -17.742302
-4.973411, 20.105801, -17.751915
-8.312195, 24.139965, -21.677519
-8.265326, 24.139965, -21.677519
-8.184008, 24.108622, -21.570446
-8.394918, 24.054089, -21.522341
-8.152321, 24.249613, -21.738525
-8.158919, 24.238052, -21.598858
-8.079115, 24.389639, -21.555492
-8.067568, 24.382910, -21.784279
-8.322325, 24.189562, -21.555492
-8.312195, 24.172031, -21.677519
-7.947637, 24.348564, -21.924257
-7.947637, 24.413994, -21.924257
-7.685421, 24.487450, -21.975281
-7.776246, 24.357056, -21.924902
-7.947637, 24.252995, -21.784279
-7.707530, 24.303265, -21.804293
-7.718851, 24.182903, -21.599684
-7.947637, 24.162048, -21.635151
-7.947637, 24.473118, -21.555492
-7.770568, 24.569883, -21.555492
-7.694651, 24.485096, -21.831259
-7.947637, 24.463345, -21.784279
-8.063816, 24.355701, -21.906555
-8.063816, 24.375713, -21.906555
-7.947637, 24.105011, -21.520758
-7.718851, 24.120022, -21.485291
-7.490064, 24.581551, -22.168280
-7.336432, 24.590939, -22.144239
-7.260612, 24.540855, -22.026917
-7.490064, 24.486675, -22.013065
-7.490064, 24.323856, -21.752684
-7.261277, 24.351419, -21.704418
-7.261277, 24.262138, -21.555492
-7.489664, 24.201471, -21.542072
-7.490064, 24.391527, -21.867077
-7.261277, 24.418869, -21.818811
-7.040612, 24.436077, -21.765680
-6.969764, 24.381577, -21.654593
-7.040612, 24.315353, -21.569195
-7.122288, 24.367262, -21.677017
-6.803704, 24.492413, -21.784279
-6.803704, 24.396423, -21.631033
-6.803704, 24.324854, -21.516640
-7.032491, 24.559315, -21.968946
-6.803704, 24.582392, -21.928999
-7.159396, 24.822405, -22.370720
-7.159396, 24.847065, -22.370720
-7.041068, 24.869480, -22.367102
-7.082058, 24.822405, -22.370720
-7.236906, 24.725878, -22.200018
-7.248059, 24.720688, -22.055643
-7.181779, 24.855309, -22.013065
-7.162261, 24.854340, -22.241854
-7.490064, 24.709984, -22.013065
-7.490064, 24.656425, -22.168280
-7.322825, 24.802525, -21.784279
-7.325544, 24.804031, -21.555492
-7.211151, 24.860722, -21.555492
-7.208432, 24.859528, -21.784279
-7.490064, 24.715952, -21.555492
-7.490064, 24.710930, -21.784279
-7.016474, 24.759823, -22.263407
-6.803704, 24.769032, -22.220781
-6.803704, 24.654640, -22.043392
-7.032491, 24.633373, -22.083340
-7.032491, 24.929413, -22.013065
-6.803704, 25.008678, -22.013065
-6.826582, 24.919285, -22.247875
-7.000078, 24.887672, -22.278879
-7.032491, 24.941284, -21.555492
-6.821497, 25.024536, -21.555492
-6.784565, 25.028000, -21.778336
-7.032491, 24.937912, -21.784279
-6.707104, 25.063175, -21.555492
-6.695544, 25.059862, -21.698112
-7.615237, 24.584991, -22.165108
-7.565660, 24.134335, -21.456863
-7.617301, 24.626842, -22.013065
-7.615237, 24.621094, -22.165108
-7.656175, 24.627110, -21.555492
-7.633455, 24.623594, -21.784279
-8.173986, 23.977924, -21.304121
-8.096099, 23.922134, -21.203560
-8.167654, 23.801933, -21.101868
-8.248623, 23.909628, -21.212803
-8.400897, 23.885193, -21.288820
-8.393892, 23.802658, -21.173079
-8.387908, 24.025213, -21.326889
-8.205601, 24.311623, -21.326706
-8.207895, 24.314575, -21.097919
-8.093502, 24.392212, -21.097919
-8.091208, 24.392029, -21.326706
-8.333593, 24.200182, -21.097919
-8.319879, 24.197229, -21.326706
-8.201602, 24.302429, -20.869133
-8.161543, 24.294922, -20.618431
-8.075359, 24.383938, -20.680084
-8.087208, 24.390644, -20.869133
-8.316471, 24.161663, -20.640347
-8.343715, 24.188036, -20.869133
-7.947637, 24.007999, -21.326706
-7.718851, 24.035576, -21.326706
-7.718851, 23.944382, -21.158468
-7.947637, 23.931816, -21.185230
-7.947637, 23.832031, -21.070839
-7.718851, 23.864288, -21.044075
-7.947637, 24.473804, -21.097919
-7.771245, 24.567993, -21.097919
-7.772612, 24.569641, -21.326706
-7.947637, 24.475266, -21.326706
-7.970214, 24.445847, -20.618431
-7.779898, 24.569754, -20.640347
-7.773178, 24.568947, -20.869133
-7.947637, 24.473190, -20.869133
-8.061527, 24.371468, -20.527559
-8.428113, 24.058752, -21.120798
-8.458109, 24.095264, -20.869133
-8.430865, 24.081154, -20.640347
-7.718851, 23.749895, -20.915592
-7.947637, 23.717640, -20.956938
-8.086684, 23.694242, -20.976536
-8.405210, 24.045372, -20.182774
-8.282851, 24.137058, -20.182774
-8.282524, 24.136841, -20.363905
-8.383888, 24.072762, -20.428724
-8.301418, 24.151361, -19.725201
-8.176424, 24.249147, -19.725201
-8.197906, 24.221657, -19.964455
-8.296716, 24.147917, -19.895170
-8.048510, 24.359852, -20.411560
-8.034081, 24.348490, -20.182774
-7.919688, 24.448971, -20.182774
-7.934116, 24.452503, -20.411560
-7.790970, 24.563366, -20.182774
-7.788143, 24.566898, -20.411560
-8.037069, 24.352139, -19.953987
-8.040405, 24.355400, -19.725201
-7.926012, 24.444660, -19.725201
-7.922677, 24.448496, -19.953987
-7.778398, 24.559052, -19.725201
-7.787356, 24.562889, -19.953987
-8.168458, 24.234097, -20.182774
-8.194326, 24.226063, -20.428724
-8.293412, 24.144974, -20.516430
-8.385871, 24.072231, -19.964455
-8.415812, 24.063086, -19.725201
-8.288490, 24.141384, -20.047695
-7.489664, 24.084585, -21.340954
-7.261277, 24.098751, -21.285700
-7.260040, 23.974403, -21.082443
-7.490064, 23.962196, -21.131042
-7.490064, 23.889923, -21.016647
-7.335478, 23.906414, -20.995865
-7.498209, 23.771374, -20.854742
-7.260040, 23.856422, -20.885363
-7.248238, 23.725378, -20.637730
-7.427378, 23.708683, -20.712246
-7.032491, 24.119341, -21.250774
-6.860135, 24.133644, -21.227625
-6.791805, 24.076298, -21.117655
-7.032491, 24.024223, -21.097919
-7.032491, 23.868799, -20.838058
-6.803704, 23.884583, -20.808102
-6.803704, 23.795490, -20.640347
-7.032491, 23.765598, -20.640347
-7.032491, 23.933712, -20.952452
-6.803704, 23.952354, -20.922495
-7.182954, 23.921154, -20.972446
-7.413136, 24.151985, -21.426716
-7.261277, 24.168333, -21.400093
-6.791805, 24.198977, -21.313015
-6.707611, 24.146494, -21.207073
-7.032491, 24.190355, -21.365170
-7.323392, 24.803261, -21.326706
-7.321110, 24.802444, -21.097919
-7.206717, 24.858326, -21.097919
-7.208999, 24.859535, -21.326706
-7.490064, 24.716139, -21.097919
-7.490064, 24.717306, -21.326706
-7.321506, 24.802574, -20.869133
-7.330077, 24.806238, -20.640347
-7.215684, 24.864468, -20.640347
-7.207113, 24.858994, -20.869133
-7.490064, 24.724083, -20.640347
-7.490064, 24.716881, -20.869133
-7.032491, 24.939709, -21.097919
-6.840396, 25.025360, -21.097919
-6.833457, 25.025383, -21.326706
-7.032491, 24.940945, -21.326706
-7.032491, 24.954174, -20.640347
-6.859042, 25.033680, -20.640347
-6.848264, 25.027740, -20.869133
-7.032491, 24.942759, -20.869133
-6.726003, 25.072954, -21.097919
-6.719064, 25.068016, -21.326706
-6.744648, 25.079781, -20.640347
-6.733871, 25.076704, -20.869133
-7.346968, 24.814362, -20.411560
-7.366175, 24.824425, -20.182774
-7.251782, 24.884935, -20.182774
-7.232575, 24.874174, -20.411560
-7.490064, 24.756424, -20.182774
-7.490064, 24.739311, -20.411560
-7.472382, 24.777617, -19.976480
-7.502697, 24.761860, -19.725201
-7.388304, 24.837505, -19.725201
-7.384332, 24.834641, -19.915215
-7.261277, 24.908146, -19.725201
-7.284092, 24.884811, -19.976480
-7.375566, 24.829525, -20.067738
-7.011455, 25.005981, -20.165443
-6.897581, 25.049774, -20.230150
-6.876349, 25.041328, -20.411560
-7.032491, 24.971527, -20.411560
-6.949075, 25.074533, -19.725201
-6.803704, 25.149044, -19.725201
-6.803704, 25.131767, -19.953987
-6.935494, 25.067196, -19.953987
-7.063468, 25.014616, -19.725201
-7.049887, 25.009216, -19.953987
-6.814272, 25.096615, -20.165443
-6.761956, 25.088810, -20.411560
-6.921169, 25.059660, -20.077625
-7.656851, 24.628881, -21.097919
-7.658219, 24.629234, -21.326706
-7.665504, 24.633034, -20.640347
-7.658784, 24.629498, -20.869133
-7.676577, 24.647186, -20.182774
-7.673749, 24.640141, -20.411560
-7.664004, 24.647467, -19.725201
-7.672963, 24.650276, -19.953987
-6.803704, 23.710953, -20.472845
-7.032491, 23.696838, -20.502197
-7.163282, 23.688007, -20.521618
-6.585122, 24.544163, -21.795795
-6.346130, 24.557308, -21.738756
-6.341335, 24.432119, -21.539976
-6.574917, 24.419317, -21.594509
-6.574917, 24.347281, -21.480116
-6.414401, 24.363773, -21.453369
-6.117344, 24.579483, -21.703735
-5.974393, 24.594193, -21.680517
-5.894301, 24.542957, -21.567083
-6.117344, 24.485363, -21.555492
-6.117344, 25.024748, -22.400513
-6.117344, 25.080549, -22.400513
-5.865678, 25.104435, -22.469164
-5.888557, 25.014942, -22.440197
-6.232979, 25.044065, -22.364681
-6.232979, 25.060038, -22.364681
-6.574917, 24.793680, -22.185997
-6.346130, 24.813011, -22.155767
-6.346130, 24.727467, -22.013065
-6.585122, 24.670948, -21.994959
-6.568443, 24.960896, -22.181446
-6.323997, 24.958271, -22.248777
-6.529890, 25.073788, -22.013065
-6.346130, 25.115875, -22.013065
-6.323997, 25.077587, -22.226131
-6.487864, 25.063740, -22.139389
-6.574917, 25.096008, -21.555492
-6.346130, 25.149950, -21.555492
-6.346130, 25.135138, -21.784279
-6.591127, 25.080154, -21.778336
-6.110420, 24.895782, -22.225016
-6.029543, 24.832222, -22.121634
-6.110420, 24.773540, -22.032450
-6.182068, 24.823818, -22.137529
-5.888557, 24.909298, -22.241854
-5.888557, 24.838333, -22.107212
-5.888557, 24.781994, -21.992821
-6.117344, 25.155340, -22.013065
-5.888557, 25.170303, -22.013065
-5.888557, 25.151367, -22.241854
-6.117344, 25.124563, -22.241854
